 -.178743E+01 -.156687E+01 0.221519E+01 0.189565E+01 -.208179E+01
 -.294073E+01 -.227930E+01 0.196840E+01 0.240000E+01 -.150270E+01
 -.288577E+01 -.208162E+01 0.233625E+01 0.105538E+01 -.147778E+01
 -.321121E+01 -.201640E+01 0.263279E+01 0.154755E+01 -.849477E+00
 -.186192E+01 -.240000E+01 0.233289E+01 0.187079E+01 -.836575E+00
 -.122022E+01 -.240000E+01 0.203128E+01 0.188037E+01 -.145405E+01
 -.187830E+01 -.186074E+01 0.252500E+01 0.240000E+01 -.603685E+00
 -.172047E+01 -.198531E+01 0.330000E+01 0.195113E+01 -.314923E+00
 -.800000E+00 -.240000E+01 0.293188E+01 0.134942E+01 -.659804E+00
 -.325752E+01 -.223947E+01 0.330000E+01 0.215424E+01 -.818334E+00
 -.209729E+01 -.131782E+01 0.244959E+01 0.185598E+01 -.134554E+01
 -.231666E+01 -.197768E+01 0.225508E+01 0.206835E+01 -.152487E+01
 -.198625E+01 -.192923E+01 0.291007E+01 0.133400E+01 -.804513E+00
 -.195347E+01 -.111088E+01 0.245479E+01 0.203075E+01 -.476638E+00
 -.210097E+01 -.166361E+01 0.255797E+01 0.178897E+01 -.142617E+01
 -.195853E+01 -.240000E+01 0.275363E+01 0.166120E+01 -.480121E+00
 -.170968E+01 -.178842E+01 0.243482E+01 0.240000E+01 -.133000E+01
 -.858992E+00 -.160461E+01 0.323795E+01 0.210731E+01 -.160349E+01
 -.184188E+01 -.201633E+01 0.309611E+01 0.174495E+01 -.213815E+01
 -.252882E+01 -.187462E+01 0.251998E+01 0.580957E+00 -.563566E+00
 -.800000E+00 -.197374E+01 0.281301E+01 0.240000E+01 -.120755E+01
 -.177799E+01 -.200344E+01 0.242227E+01 0.117341E+01 -.110648E+01
 -.800000E+00 -.138819E+01 0.212862E+01 0.240000E+01 -.733545E+00
 -.195100E+01 -.181674E+01 0.260755E+01 0.120000E+01 -.141075E+01
 -.279771E+01 -.170000E+01 0.268066E+01 0.240000E+01 -.140408E+01
 -.140332E+01 -.163567E+01 0.276227E+01 0.147553E+01 -.205956E+01
 -.800000E+00 -.209131E+01 0.235100E+01 0.174385E+01 -.211595E+01
 -.231451E+01 -.189642E+01 0.252500E+01 0.120447E+01 -.179562E+01
 -.130950E+01 -.192144E+01 0.250630E+01 0.202643E+01 -.105451E+01
 -.164924E+01 -.185041E+01 0.303877E+01 0.189309E+01 -.118222E+01
 -.286148E+01 -.240000E+01 0.330000E+01 0.240000E+01 -.115000E+01
 -.221258E+01 -.155902E+01 0.255182E+01 0.166877E+01 -.121903E+01
 -.800000E+00 -.219316E+01 0.284160E+01 0.168657E+01 -.173784E+01
 -.209677E+01 -.198213E+01 0.224602E+01 0.185375E+01 -.711201E+00
 -.231949E+01 -.236954E+01 0.228439E+01 0.191454E+01 -.699062E+00
 -.830147E+00 -.191211E+01 0.274278E+01 0.240000E+01 -.778916E+00
 -.340000E+01 -.237872E+01 0.254662E+01 0.222651E+01 -.120817E+01
 -.250000E+01 -.179934E+01 0.281367E+01 0.180967E+01 -.947725E+00
 -.259155E+01 -.126932E+01 0.232433E+01 0.139604E+01 -.149925E+01
 -.212752E+01 -.240000E+01 0.214826E+01 0.228685E+01 -.220000E+01
 -.252412E+01 -.240000E+01 0.266312E+01 0.195400E+01 -.972666E+00
 -.206703E+01 -.212832E+01 0.238756E+01 0.205530E+01 -.145274E+01
 -.199638E+01 -.186664E+01 0.324813E+01 0.194395E+01 -.115000E+01
 -.127248E+01 -.206029E+01 0.309078E+01 0.171244E+01 -.101223E+01
 -.212575E+01 -.159210E+01 0.325094E+01 0.198159E+01 -.115000E+01
 -.173061E+01 -.205256E+01 0.223922E+01 0.240000E+01 -.180539E+01
 -.197583E+01 -.134463E+01 0.260316E+01 0.204028E+01 -.132851E+01
 -.309427E+01 -.147222E+01 0.205855E+01 0.240000E+01 -.124198E+01
 -.864302E+00 -.212475E+01 0.253725E+01 0.186654E+01 -.137586E+01
 -.340000E+01 -.160720E+01 0.241138E+01 0.231553E+01 -.202817E+01
 -.202451E+01 -.100000E+01 0.209404E+01 0.215768E+01 -.130535E+01
 -.296486E+01 -.205057E+01 0.193003E+01 0.120000E+01 -.220000E+01
 -.340000E+01 -.193439E+01 0.222649E+01 0.225538E+01 -.143882E+01
 -.340000E+01 -.171085E+01 0.201783E+01 0.962610E+00 -.606271E+00
 -.124127E+01 -.170000E+01 0.210493E+01 0.194413E+01 -.389338E+00
 -.230686E+01 -.170000E+01 0.217415E+01 0.158706E+01 -.170416E+01
 -.241652E+01 -.208103E+01 0.239805E+01 0.201205E+01 -.158151E+01
 -.228234E+01 -.157471E+01 0.302893E+01 0.230335E+01 -.136492E+01
 -.210000E+01 -.170000E+01 0.286529E+01 0.133142E+01 -.752129E+00
 -.256817E+01 -.240000E+01 0.252500E+01 0.240000E+01 -.532112E+00
 -.191485E+01 -.168520E+01 0.279739E+01 0.240000E+01 -.130653E+01
 -.314202E+01 -.196413E+01 0.240815E+01 0.240000E+01 -.184240E+01
 -.168862E+01 -.196168E+01 0.213507E+01 0.595654E+00 -.109233E+01
 -.197179E+01 -.100000E+01 0.198395E+01 0.202530E+01 -.100000E+00
 -.215994E+01 -.222455E+01 0.238085E+01 0.209209E+01 -.220000E+01
 -.200961E+01 -.170000E+01 0.273606E+01 0.190656E+01 -.841374E+00
 -.842036E+00 -.174781E+01 0.227142E+01 0.176880E+01 -.132380E+01
 -.215899E+01 -.185718E+01 0.295463E+01 0.215672E+01 -.144708E+01
 -.216450E+01 -.153784E+01 0.233650E+01 0.195445E+01 -.108815E+01
 -.162074E+01 -.177368E+01 0.228308E+01 0.178096E+01 -.616338E+00
 -.210000E+01 -.190821E+01 0.260427E+01 0.120000E+01 -.116660E+01
 -.108486E+01 -.210128E+01 0.307881E+01 0.139937E+01 -.154060E+01
 -.210000E+01 -.160024E+01 0.207683E+01 0.196344E+01 -.165390E+01
 -.225652E+01 -.160352E+01 0.229878E+01 0.144111E+01 -.971001E+00
 -.218969E+01 -.137206E+01 0.252242E+01 0.128550E+01 -.138734E+01
 -.113192E+01 -.231954E+01 0.198727E+01 0.221889E+01 -.213769E+01
 -.168731E+01 -.240000E+01 0.175000E+01 0.235298E+01 -.165628E+01
 -.168815E+01 -.240000E+01 0.277099E+01 0.196060E+01 -.745624E+00
 -.146939E+01 -.185030E+01 0.216184E+01 0.203221E+01 -.867746E+00
 -.192258E+01 -.176199E+01 0.251711E+01 0.197235E+01 -.115301E+01
 -.340000E+01 -.214124E+01 0.252500E+01 0.140126E+01 -.206086E+01
 -.262126E+01 -.100000E+01 0.246908E+01 0.157534E+01 -.110992E+01
 -.210000E+01 -.208418E+01 0.207988E+01 0.215753E+01 -.213005E+01
 -.187904E+01 -.240000E+01 0.240589E+01 0.134001E+01 -.650241E+00
 -.202126E+01 -.240000E+01 0.211046E+01 0.178737E+01 -.973892E+00
 -.800000E+00 -.206140E+01 0.259264E+01 0.181282E+01 -.960817E+00
 -.210000E+01 -.172901E+01 0.285033E+01 0.208028E+01 -.139731E+01
 -.228560E+01 -.214064E+01 0.244066E+01 0.240000E+01 -.671186E+00
 -.222548E+01 -.114275E+01 0.239692E+01 0.203292E+01 -.134369E+01
 -.165997E+01 -.186673E+01 0.225578E+01 0.240000E+01 -.127472E+01
 -.159176E+01 -.170000E+01 0.234598E+01 0.189371E+01 -.103326E+01
 -.800000E+00 -.240000E+01 0.269487E+01 0.203813E+01 -.118249E+01
 -.295964E+01 -.156041E+01 0.290756E+01 0.165446E+01 -.172478E+01
 -.174684E+01 -.207590E+01 0.330000E+01 0.151906E+01 -.103820E+01
 -.141174E+01 -.210558E+01 0.247594E+01 0.188167E+01 -.439164E+00
 -.247653E+01 -.221735E+01 0.242475E+01 0.187276E+01 -.135431E+01
 -.829514E+00 -.152842E+01 0.235155E+01 0.189644E+01 -.105469E+01
 -.279811E+01 -.217222E+01 0.187652E+01 0.120000E+01 -.982985E+00
 -.800000E+00 -.210373E+01 0.320217E+01 0.240000E+01 -.113192E+01
 -.210000E+01 -.179009E+01 0.247785E+01 0.181343E+01 -.176874E+01
 -.203233E+01 -.170000E+01 0.213771E+01 0.233178E+01 -.853996E+00
 -.226967E+01 -.152556E+01 0.215188E+01 0.624950E+00 -.115000E+01
 -.239378E+01 -.179238E+01 0.251589E+01 0.240000E+01 -.120998E+01
 -.210000E+01 -.166232E+01 0.244228E+01 0.216261E+01 -.759531E+00
 -.216959E+01 -.108198E+01 0.252729E+01 0.240000E+01 -.628599E+00
 -.234990E+01 -.125357E+01 0.294915E+01 0.240000E+01 -.200517E+01
 -.178749E+01 -.198031E+01 0.239334E+01 0.184610E+01 -.145567E+01
 -.156448E+01 -.206284E+01 0.242248E+01 0.212684E+01 -.118988E+01
 -.271561E+01 -.142346E+01 0.244870E+01 0.240000E+01 -.505908E+00
 -.126817E+01 -.170000E+01 0.188943E+01 0.157568E+01 -.124919E+01
 -.129735E+01 -.232353E+01 0.298877E+01 0.166531E+01 -.865300E+00
 -.284804E+01 -.191594E+01 0.257733E+01 0.145456E+01 -.123144E+01
 -.195042E+01 -.202679E+01 0.214618E+01 0.153391E+00 -.129379E+01
 -.196043E+01 -.170000E+01 0.232853E+01 0.207063E+01 -.113017E+01
 -.220430E+01 -.180944E+01 0.253563E+01 0.228699E+01 -.115000E+01
 -.215094E+01 -.106331E+01 0.265135E+01 0.235576E+01 -.161195E+01
 -.137503E+01 -.183557E+01 0.265324E+01 0.169146E+01 -.123794E+01
 -.234411E+01 -.240000E+01 0.217963E+01 0.213617E+01 -.121192E+01
 -.239987E+01 -.223784E+01 0.210756E+01 0.236538E+01 -.100000E+00
 -.192079E+01 -.240000E+01 0.305808E+01 0.240000E+01 -.109715E+01
 -.318992E+01 -.195191E+01 0.237186E+01 0.100951E+01 -.115243E+01
 -.157054E+01 -.192342E+01 0.230381E+01 0.240000E+01 -.138310E+01
 -.282347E+01 -.203369E+01 0.241507E+01 0.204624E+01 -.160930E+01
 -.247048E+01 -.147675E+01 0.209151E+01 0.196862E+01 -.856540E+00
 -.149637E+01 -.180093E+01 0.253130E+01 0.124779E+01 -.133394E+01
 -.119333E+01 -.240000E+01 0.175000E+01 0.240000E+01 -.210266E+01
 -.184957E+01 -.170000E+01 0.212484E+01 0.240000E+01 -.117398E+01
 -.145243E+01 -.211053E+01 0.299561E+01 0.240000E+01 -.100000E+00
 -.179366E+01 -.183085E+01 0.288081E+01 0.207285E+01 -.109632E+01
 -.219360E+01 -.169966E+01 0.207157E+01 0.211823E+01 -.118409E+01
 -.256169E+01 -.197750E+01 0.240831E+01 0.100275E+01 -.184573E+01
 -.215418E+01 -.170000E+01 0.261266E+01 0.186653E+01 -.860757E+00
 -.263998E+01 -.178522E+01 0.175000E+01 0.240000E+01 -.220000E+01
 -.189438E+01 -.170000E+01 0.254138E+01 0.118069E+01 -.141152E+01
 -.136410E+01 -.199021E+01 0.239821E+01 0.187334E+01 -.158916E+01
 -.121066E+01 -.211711E+01 0.254488E+01 0.219193E+01 -.137454E+01
 -.800000E+00 -.122598E+01 0.295969E+01 0.194097E+01 -.144905E+01
 -.173875E+01 -.202108E+01 0.231046E+01 0.120000E+01 -.127010E+01
 -.176219E+01 -.184275E+01 0.277160E+01 0.203940E+01 -.111024E+01
 -.154227E+01 -.142384E+01 0.282841E+01 0.200792E+01 -.353729E+00
 -.102955E+01 -.131025E+01 0.238505E+01 0.194990E+01 -.110632E+01
 -.210000E+01 -.199522E+01 0.283735E+01 0.206810E+01 -.942917E+00
 -.183138E+01 -.196487E+01 0.213256E+01 0.180683E+01 -.674776E+00
 -.261114E+01 -.209837E+01 0.252500E+01 0.220559E+01 -.726517E+00
 -.149173E+01 -.238181E+01 0.175000E+01 0.197706E+01 -.116213E+01
 -.222483E+01 -.197809E+01 0.258229E+01 0.192315E+01 -.143806E+01
 -.212951E+01 -.173541E+01 0.230334E+01 0.217843E+01 -.121078E+01
 -.259224E+01 -.240000E+01 0.222151E+01 0.108880E+01 -.169119E+01
 -.190781E+01 -.223069E+01 0.242717E+01 0.200259E+01 -.218192E+01
 -.193792E+01 -.202816E+01 0.235812E+01 0.166866E+01 -.147119E+01
 -.188183E+01 -.236544E+01 0.275928E+01 0.165068E+01 -.177871E+01
 -.155912E+01 -.165417E+01 0.250403E+01 0.182495E+01 -.457131E+00
 -.190840E+01 -.202326E+01 0.266276E+01 0.173267E+01 -.120880E+01
 -.994322E+00 -.194918E+01 0.312666E+01 0.240000E+01 -.161764E+01
 -.340000E+01 -.147464E+01 0.299271E+01 0.187099E+01 -.160502E+01
 -.164530E+01 -.195357E+01 0.297382E+01 0.175693E+01 -.155070E+01
 -.150907E+01 -.175265E+01 0.316834E+01 0.240000E+01 -.129317E+01
 -.127679E+01 -.240000E+01 0.197687E+01 0.191036E+01 -.106293E+01
 -.141561E+01 -.207281E+01 0.246931E+01 0.152814E+01 -.100000E+00
 -.800000E+00 -.144338E+01 0.193318E+01 0.175274E+01 -.190307E+01
 -.119776E+01 -.224551E+01 0.221377E+01 0.208559E+01 -.808691E+00
 -.189892E+01 -.187705E+01 0.257644E+01 0.174553E+01 -.974158E+00
 -.229686E+01 -.206893E+01 0.274038E+01 0.135339E+01 -.825032E+00
 -.195592E+01 -.240000E+01 0.301229E+01 0.212156E+01 -.215771E+01
 -.192216E+01 -.157046E+01 0.269961E+01 0.235236E+01 -.222701E+00
 -.204760E+01 -.176331E+01 0.261315E+01 0.223623E+01 -.143151E+01
 -.205850E+01 -.193914E+01 0.279285E+01 0.240000E+01 -.120532E+01
 -.104411E+01 -.177182E+01 0.175000E+01 0.192798E+01 -.120616E+01
 -.247335E+01 -.240000E+01 0.288256E+01 0.240000E+01 -.115000E+01
 -.322079E+01 -.170000E+01 0.309785E+01 0.120000E+01 -.116219E+01
 -.188992E+01 -.204121E+01 0.245926E+01 0.220951E+01 -.811121E+00
 -.203579E+01 -.174402E+01 0.175000E+01 0.182640E+01 -.119713E+01
 -.152347E+01 -.227126E+01 0.291051E+01 0.240000E+01 -.809429E+00
 -.203962E+01 -.196160E+01 0.244140E+01 0.240000E+01 -.920443E+00
 -.165902E+01 -.235780E+01 0.263539E+01 0.211477E+01 -.131874E+01
 -.159355E+01 -.209051E+01 0.252500E+01 0.173824E+01 -.156212E+01
 -.973551E+00 -.133113E+01 0.251362E+01 0.215299E+01 -.158553E+01
 -.180801E+01 -.201969E+01 0.251181E+01 0.168951E+01 -.115000E+01
 -.189623E+01 -.196480E+01 0.282648E+01 0.207304E+01 -.139586E+01
 -.191816E+01 -.178756E+01 0.222319E+01 0.221674E+01 -.125354E+01
 -.141917E+01 -.237772E+01 0.234876E+01 0.220275E+01 -.795726E+00
 -.151221E+01 -.240000E+01 0.271099E+01 0.214510E+01 -.665539E+00
 -.247362E+01 -.171596E+01 0.252500E+01 0.188705E+01 -.164724E+01
 -.202413E+01 -.106066E+01 0.267543E+01 0.238069E+01 -.185104E+01
 -.108306E+01 -.171132E+01 0.289512E+01 0.231562E+01 -.122248E+01
 -.251066E+01 -.206964E+01 0.258809E+01 0.240000E+01 -.147986E+01
 -.800000E+00 -.178809E+01 0.297323E+01 0.201428E+01 -.147248E+01
 -.178104E+01 -.154513E+01 0.285255E+01 0.130142E+01 -.154565E+01
 -.178795E+01 -.240000E+01 0.300282E+01 0.143970E+01 -.942601E+00
 -.215430E+01 -.151371E+01 0.268886E+01 0.174975E+01 -.600458E+00
 -.192779E+01 -.176444E+01 0.254706E+01 0.205817E+01 -.112441E+01
 -.329373E+01 -.150276E+01 0.260818E+01 0.210812E+01 -.990637E+00
 -.954744E+00 -.232300E+01 0.186795E+01 0.224297E+01 -.218660E+00
 -.301595E+01 -.199641E+01 0.181130E+01 0.240000E+01 -.861722E+00
 -.214464E+01 -.240000E+01 0.252500E+01 0.206974E+01 -.210601E+01
 -.972880E+00 -.171524E+01 0.231765E+01 0.240000E+01 -.178302E+01
 -.322436E+01 -.196187E+01 0.254560E+01 0.240000E+01 -.136960E+01
 -.227618E+01 -.170000E+01 0.236166E+01 0.228880E+01 -.220000E+01
 -.305013E+01 -.228303E+01 0.191406E+01 0.169504E+01 -.220000E+01
 -.182730E+01 -.218201E+01 0.225046E+01 0.199608E+01 -.106416E+01
 -.180559E+01 -.240000E+01 0.282533E+01 0.152198E+01 -.202932E+01
 -.960098E+00 -.204768E+01 0.275898E+01 0.240000E+01 -.109887E+01
 -.310056E+01 -.206546E+01 0.264988E+01 0.198369E+01 -.148713E+01
 -.170639E+01 -.215806E+01 0.298073E+01 0.180486E+01 -.130782E+01
 -.210000E+01 -.217464E+01 0.278913E+01 0.189107E+01 -.220000E+01
 -.800000E+00 -.240000E+01 0.219882E+01 0.162185E+01 -.100398E+01
 -.132163E+01 -.177292E+01 0.330000E+01 0.173321E+01 -.958427E+00
 -.202497E+01 -.170000E+01 0.249286E+01 0.209406E+01 -.118283E+01
 -.800000E+00 -.240000E+01 0.272615E+01 0.110918E+01 -.115000E+01
 -.210000E+01 -.214338E+01 0.257713E+01 0.240000E+01 -.890869E+00
 -.160562E+01 -.171729E+01 0.186564E+01 0.240000E+01 -.101236E+01
 -.157847E+01 -.196440E+01 0.245083E+01 0.233559E+01 -.133611E+01
 -.217057E+01 -.207837E+01 0.313119E+01 0.240000E+01 -.640460E+00
 -.196500E+01 -.202132E+01 0.311158E+01 0.211705E+01 -.133219E+01
 -.179777E+01 -.189331E+01 0.254058E+01 0.214135E+01 -.484057E+00
 -.193109E+01 -.240000E+01 0.266567E+01 0.184518E+01 -.587013E+00
 -.213328E+01 -.183632E+01 0.259780E+01 0.166460E+01 -.124773E+01
 -.106664E+01 -.168991E+01 0.252500E+01 0.182643E+01 -.139978E+01
 -.185319E+01 -.182537E+01 0.330000E+01 0.215194E+01 -.205880E+01
 -.340000E+01 -.142476E+01 0.275551E+01 0.162672E+01 -.412166E+00
 -.800000E+00 -.201203E+01 0.266064E+01 0.240000E+01 -.798894E+00
 -.236635E+01 -.192873E+01 0.252500E+01 0.157379E+01 -.117618E+01
 -.837199E+00 -.233509E+01 0.286992E+01 0.209937E+01 -.507258E+00
 -.160692E+01 -.237867E+01 0.294984E+01 0.197590E+01 -.131093E+01
 -.241055E+01 -.214804E+01 0.268663E+01 0.240000E+01 -.136705E+01
 -.210410E+01 -.182039E+01 0.309806E+01 0.188498E+01 -.112700E+01
 -.158384E+01 -.187198E+01 0.188134E+01 0.187438E+01 -.196281E+01
 -.213801E+01 -.183217E+01 0.213137E+01 0.153211E+01 -.186722E+01
 -.202240E+01 -.204300E+01 0.258010E+01 0.207425E+01 -.145473E+01
 -.166881E+01 -.191139E+01 0.299819E+01 0.198761E+01 -.117347E+01
 -.103976E+01 -.233215E+01 0.249896E+01 0.240000E+01 -.100000E+00
 -.197315E+01 -.239410E+01 0.270541E+01 0.204403E+01 -.100861E+01
 -.139447E+01 -.219575E+01 0.329368E+01 0.206790E+01 -.929310E+00
 -.215778E+01 -.176066E+01 0.228024E+01 0.240000E+01 -.134447E+01
 -.147416E+01 -.224068E+01 0.305586E+01 0.225107E+01 -.690789E+00
 -.289177E+01 -.194343E+01 0.262025E+01 0.225579E+01 -.813761E+00
 -.135563E+01 -.240000E+01 0.280991E+01 0.215974E+01 -.135280E+01
 -.201203E+01 -.130914E+01 0.330000E+01 0.223203E+01 -.881926E+00
 -.239579E+01 -.170000E+01 0.288551E+01 0.175079E+01 -.108021E+01
 -.205383E+01 -.221371E+01 0.209583E+01 0.240000E+01 -.165046E+01
 -.283374E+01 -.226040E+01 0.273970E+01 0.216190E+01 -.115545E+01
 -.215411E+01 -.118295E+01 0.256456E+01 0.212184E+01 -.103287E+01
 -.143366E+01 -.162300E+01 0.202066E+01 0.221740E+01 -.419707E+00
 -.310404E+01 -.192544E+01 0.220297E+01 0.153381E+01 -.127350E+01
 -.220839E+01 -.230406E+01 0.329193E+01 0.198489E+01 -.175415E+01
 -.800000E+00 -.163354E+01 0.222747E+01 0.201339E+01 -.205393E+01
 -.323612E+01 -.202941E+01 0.267620E+01 0.183876E+01 -.129949E+01
 -.279187E+01 -.130261E+01 0.205883E+01 0.240000E+01 -.115000E+01
 -.200212E+01 -.215507E+01 0.240142E+01 0.196737E+01 -.132057E+01
 -.188345E+01 -.222234E+01 0.238340E+01 0.238120E+01 -.804540E+00
 -.172079E+01 -.170000E+01 0.223151E+01 0.240000E+01 -.183316E+01
 -.226010E+01 -.230600E+01 0.273403E+01 0.154738E+01 -.214887E+01
 -.340000E+01 -.186240E+01 0.202614E+01 0.226433E+01 -.170311E+01
 -.251556E+01 -.212187E+01 0.269552E+01 0.205766E+01 -.455867E+00
 -.129817E+01 -.240000E+01 0.251348E+01 0.240000E+01 -.115000E+01
 -.142560E+01 -.170000E+01 0.179949E+01 0.174877E+01 -.989262E+00
 -.187035E+01 -.192822E+01 0.286900E+01 0.189320E+01 -.101292E+01
 -.265353E+01 -.119614E+01 0.304603E+01 0.225277E+01 -.132999E+01
 -.193810E+01 -.173285E+01 0.278646E+01 0.230918E+01 -.169436E+01
 -.312039E+01 -.240000E+01 0.318322E+01 0.138838E+01 -.287544E+00
 -.204412E+01 -.208204E+01 0.264064E+01 0.132854E+01 -.123168E+01
 -.167627E+01 -.200629E+01 0.250068E+01 0.240000E+01 -.159678E+01
 -.187606E+01 -.177526E+01 0.270155E+01 0.159079E+01 -.502661E+00
 -.197820E+01 -.132132E+01 0.266676E+01 0.202590E+01 -.507506E+00
 -.228384E+01 -.217243E+01 0.243698E+01 0.193001E+01 -.116441E+01
 -.208104E+01 -.170000E+01 0.264813E+01 0.163025E+01 -.506044E+00
 -.171670E+01 -.181713E+01 0.229440E+01 0.217913E+01 -.138571E+01
 -.236664E+01 -.238991E+01 0.305460E+01 0.188439E+01 -.145476E+01
 -.152021E+01 -.133406E+01 0.252500E+01 0.213309E+01 -.220000E+01
 -.210000E+01 -.212476E+01 0.241461E+01 0.231372E+01 -.100000E+00
 -.210000E+01 -.193203E+01 0.250487E+01 0.159713E+01 -.112311E+01
 -.134752E+01 -.208610E+01 0.328621E+01 0.240000E+01 -.120986E+01
 -.151471E+01 -.163509E+01 0.234373E+01 0.218538E+01 -.125093E+01
 -.209155E+01 -.230574E+01 0.251259E+01 0.194356E+01 -.147312E+01
 -.250770E+01 -.169620E+01 0.270656E+01 0.178431E+01 -.132198E+01
 -.118859E+01 -.223937E+01 0.232306E+01 0.240000E+01 -.123968E+01
 -.232035E+01 -.240000E+01 0.175007E+01 0.176750E+01 -.220000E+01
 -.186010E+01 -.197492E+01 0.290637E+01 0.228577E+01 -.817216E+00
 -.208570E+01 -.211250E+01 0.234330E+01 0.207820E+01 -.131774E+01
 -.153666E+01 -.195918E+01 0.330000E+01 0.183579E+01 -.114870E+01
 -.189415E+01 -.225865E+01 0.248605E+01 0.179913E+01 -.115000E+01
 -.255400E+01 -.169410E+01 0.260539E+01 0.177535E+01 -.134896E+01
 -.111277E+01 -.215012E+01 0.251868E+01 0.238528E+01 -.117255E+01
 -.211535E+01 -.240000E+01 0.219944E+01 0.171372E+01 -.294467E+00
 -.230276E+01 -.240000E+01 0.228086E+01 0.215500E+01 -.618714E+00
 -.181007E+01 -.181800E+01 0.264949E+01 0.211021E+01 -.451828E+00
 -.265563E+01 -.170000E+01 0.241400E+01 0.219253E+01 -.118976E+01
 -.225568E+01 -.112470E+01 0.252500E+01 0.240000E+01 -.388272E+00
 -.291402E+01 -.126776E+01 0.254232E+01 0.223080E+01 -.119734E+01
 -.175141E+01 -.240000E+01 0.211847E+01 0.155090E+01 -.220000E+01
 -.197681E+01 -.237639E+01 0.263780E+01 0.212250E+01 -.120633E+01
 -.854107E+00 -.143227E+01 0.285043E+01 0.206651E+01 -.108468E+01
 -.273366E+01 -.142690E+01 0.279566E+01 0.187243E+01 -.109148E+01
 -.230429E+01 -.185392E+01 0.281972E+01 0.121764E+01 -.160422E+01
 -.177736E+01 -.174939E+01 0.327574E+01 0.192499E+01 -.719844E+00
 -.210000E+01 -.233354E+01 0.254658E+01 0.215179E+01 -.212762E+01
 -.193612E+01 -.157873E+01 0.268584E+01 0.177865E+01 -.105312E+01
 -.340000E+01 -.142423E+01 0.175000E+01 0.120000E+01 -.444077E+00
 -.962960E+00 -.198989E+01 0.288232E+01 0.236932E+01 -.469231E+00
 -.192711E+01 -.215291E+01 0.267068E+01 0.238631E+01 -.101128E+01
 -.167141E+01 -.124933E+01 0.202760E+01 0.139725E+01 -.912101E+00
 -.329423E+01 -.214424E+01 0.202716E+01 0.141598E+01 -.211040E+01
 -.210000E+01 -.173683E+01 0.224540E+01 0.235133E+01 -.132303E+01
 -.315336E+01 -.173974E+01 0.217942E+01 0.231631E+01 -.839708E+00
 -.150182E+01 -.204070E+01 0.227219E+01 0.184903E+01 -.200061E+00
 -.209062E+01 -.134978E+01 0.236667E+01 0.240000E+01 -.114728E+01
 -.249514E+01 -.199065E+01 0.253961E+01 0.227870E+01 -.140279E+01
 -.248413E+01 -.174560E+01 0.253940E+01 0.222599E+01 -.132885E+01
 -.215891E+01 -.149781E+01 0.265273E+01 0.240000E+01 -.644362E+00
 -.195776E+01 -.170000E+01 0.240822E+01 0.870254E+00 -.935585E+00
 -.191450E+01 -.240000E+01 0.316001E+01 0.192798E+01 -.824073E+00
 -.191938E+01 -.189561E+01 0.264069E+01 0.179651E+01 -.151661E+01
 -.167245E+01 -.190183E+01 0.211696E+01 0.105410E+01 -.109448E+01
 -.198159E+01 -.100000E+01 0.189176E+01 0.196936E+01 -.115024E+01
 -.227347E+01 -.208050E+01 0.251623E+01 0.214172E+01 -.187548E+01
 -.222699E+01 -.111638E+01 0.263183E+01 0.208367E+01 -.880200E+00
 -.157993E+01 -.193335E+01 0.240199E+01 0.240000E+01 -.135979E+01
 -.253493E+01 -.240000E+01 0.227960E+01 0.220089E+01 -.147816E+01
 -.242231E+01 -.203406E+01 0.184651E+01 0.212321E+01 -.115000E+01
 -.196174E+01 -.240000E+01 0.263913E+01 0.240000E+01 -.115000E+01
 -.330591E+01 -.185000E+01 0.241729E+01 0.143691E+01 -.149776E+01
 -.946005E+00 -.195448E+01 0.251121E+01 0.165755E+01 -.142596E+01
 -.262289E+01 -.140505E+01 0.224259E+01 0.220842E+01 -.183774E+01
 -.244164E+01 -.194420E+01 0.212816E+01 0.203299E+01 -.144108E+01
 -.203148E+01 -.135537E+01 0.256727E+01 0.154575E+01 -.115568E+01
 -.800000E+00 -.240000E+01 0.175000E+01 0.184806E+01 -.192871E+01
 -.250066E+01 -.170000E+01 0.221929E+01 0.213896E+01 -.115000E+01
 -.164939E+01 -.203555E+01 0.317645E+01 0.240000E+01 -.344928E+00
 -.211048E+01 -.212434E+01 0.231435E+01 0.208032E+01 -.134111E+01
 -.179125E+01 -.193402E+01 0.252500E+01 0.185067E+01 -.117676E+01
 -.247802E+01 -.199480E+01 0.257526E+01 0.205493E+01 -.188053E+01
 -.293468E+01 -.127793E+01 0.251098E+01 0.197236E+01 -.879007E+00
 -.241277E+01 -.177096E+01 0.177749E+01 0.227043E+01 -.220000E+01
 -.205111E+01 -.175830E+01 0.223865E+01 0.157303E+01 -.100000E+00
 -.179470E+01 -.205215E+01 0.222864E+01 0.208312E+01 -.151248E+01
 -.900871E+00 -.187164E+01 0.271015E+01 0.234453E+01 -.131053E+01
 -.224981E+01 -.114661E+01 0.263210E+01 0.200032E+01 -.105204E+01
 -.203920E+01 -.182470E+01 0.202028E+01 0.175532E+01 -.133530E+01
 -.179923E+01 -.188530E+01 0.233776E+01 0.180872E+01 -.917777E+00
 -.152584E+01 -.170000E+01 0.236576E+01 0.223120E+01 -.115000E+01
 -.113174E+01 -.189921E+01 0.250178E+01 0.197671E+01 -.123880E+01
